7c4c9s7s,1,-187387
7c5c9s7s,1,-195262
9c7c9s7s,1,-195552
Ac7c9s7s,1,-196017
7hJsTs7s,0.97,-219611
8hJsTs7s,1,-221454
ThJsTs7s,0.145,-241029
8dJsTs7s,1,-216942
7cJsTs7s,0.955,-217448
8cJsTs7s,1,-216942
4hAsTs7s,0.93,467764
5hAsTs7s,1,467741
7hAsTs7s,1,467749
8hAsTs7s,1,467746
9hAsTs7s,1,467734
ThAsTs7s,0.725,467748
4dAsTs7s,0.93,467747
5dAsTs7s,1,467761
8dAsTs7s,1,467744
9dAsTs7s,1,467739
TdAsTs7s,0.75,467758
4cAsTs7s,0.93,467747
5cAsTs7s,1,467761
7cAsTs7s,1,467752
8cAsTs7s,1,467744
9cAsTs7s,1,467739
TcAsTs7s,0.75,467758
9h3hTs7s,0.005,-207759
Jh3hTs7s,1,-238292
Ah3hTs7s,1,-215173
5h4hTs7s,0.545,-232583
7h4hTs7s,1,-225884
Th4hTs7s,1,-240032
Jh4hTs7s,1,-241096
Qh4hTs7s,0.045,-220150
Ah4hTs7s,1,-223798
7h5hTs7s,1,-231910
9h5hTs7s,1,-230028
Th5hTs7s,1,-247679
Jh5hTs7s,1,-246285
Qh5hTs7s,1,-224368
Ah5hTs7s,1,-224902
Td5hTs7s,0.615,-247088
Ad5hTs7s,1,-224933
Tc5hTs7s,0.615,-247088
Ac5hTs7s,1,-224933
7h6hTs7s,1,-223578
8h6hTs7s,0.4,-225806
9h6hTs7s,1,-218498
9d6hTs7s,0.695,-215432
7c6hTs7s,1,-223228
9c6hTs7s,0.695,-215432
8h7hTs7s,1,-224567
9h7hTs7s,1,-222196
Th7hTs7s,1,-243675
Qh7hTs7s,1,-222063
Ah7hTs7s,1,-222628
6d7hTs7s,1,-220899
8d7hTs7s,1,-218302
9d7hTs7s,1,-220523
Ad7hTs7s,1,-221629
8c7hTs7s,1,-218302
9c7hTs7s,1,-220523
Ac7hTs7s,1,-221629
9h8hTs7s,1,-223674
Jh8hTs7s,1,-242373
Ah8hTs7s,1,-224636
6d8hTs7s,0.985,-219487
8d8hTs7s,1,-218988
9d8hTs7s,1,-219531
Jd8hTs7s,1,-243022
Ad8hTs7s,1,-221577
7c8hTs7s,1,-222898
8c8hTs7s,1,-218988
9c8hTs7s,1,-219531
Jc8hTs7s,1,-243022
Ac8hTs7s,1,-221577
Th9hTs7s,1,-240737
Ah9hTs7s,1,-218578
6d9hTs7s,1,-218678
8d9hTs7s,1,-218387
9d9hTs7s,1,-215301
Td9hTs7s,1,-242696
Ad9hTs7s,1,-217207
7c9hTs7s,1,-223418
8c9hTs7s,1,-218387
9c9hTs7s,1,-215301
Tc9hTs7s,1,-242696
Ac9hTs7s,1,-217207
AhThTs7s,1,-241874
9dThTs7s,1,-240797
AdThTs7s,1,-241004
7cThTs7s,1,-242731
9cThTs7s,1,-240797
AcThTs7s,1,-241004
8dJhTs7s,1,-238999
8cJhTs7s,1,-238999
7cQhTs7s,0.335,-220631
5dAhTs7s,1,-219120
8dAhTs7s,1,-214569
9dAhTs7s,1,-217847
TdAhTs7s,1,-241476
5cAhTs7s,1,-219120
7cAhTs7s,1,-217924
8cAhTs7s,1,-214569
9cAhTs7s,1,-217847
TcAhTs7s,1,-241476
Ad2dTs7s,0.44,-219933
Td3dTs7s,0.335,-237615
Jd3dTs7s,0.42,-233452
Ad3dTs7s,1,-213314
Jd4dTs7s,1,-236341
Ad4dTs7s,0.895,-212586
9d5dTs7s,0.28,-216682
Td5dTs7s,0.725,-240224
Jd5dTs7s,1,-239353
Ad5dTs7s,1,-219241
Tc5dTs7s,0.725,-240224
Ac5dTs7s,1,-219241
9d6dTs7s,1,-212225
7c6dTs7s,1,-216915
9c6dTs7s,1,-212225
9d8dTs7s,1,-213094
Jd8dTs7s,1,-239351
Ad8dTs7s,1,-215423
7c8dTs7s,1,-219715
8c8dTs7s,1,-211752
9c8dTs7s,1,-213094
Jc8dTs7s,1,-239351
Ac8dTs7s,1,-215423
Td9dTs7s,1,-240858
Ad9dTs7s,1,-217277
7c9dTs7s,1,-217685
8c9dTs7s,1,-213094
9c9dTs7s,1,-214525
Tc9dTs7s,1,-240858
Ac9dTs7s,1,-217277
AdTdTs7s,1,-241296
5cTdTs7s,0.725,-240224
7cTdTs7s,0.965,-244518
9cTdTs7s,1,-240858
AcTdTs7s,1,-241296
8cJdTs7s,1,-239351
5cAdTs7s,1,-219241
7cAdTs7s,1,-221815
8cAdTs7s,1,-215423
9cAdTs7s,1,-217277
TcAdTs7s,1,-241296
Ac2cTs7s,0.44,-219933
Tc3cTs7s,0.335,-237615
Jc3cTs7s,0.42,-233452
Ac3cTs7s,1,-213314
7c4cTs7s,1,-218307
Jc4cTs7s,1,-236341
Ac4cTs7s,0.895,-212586
7c5cTs7s,1,-220471
9c5cTs7s,0.28,-216682
Tc5cTs7s,0.725,-240224
Jc5cTs7s,1,-239353
Ac5cTs7s,1,-219241
8c7cTs7s,1,-219715
9c7cTs7s,1,-217685
Tc7cTs7s,0.965,-244518
Ac7cTs7s,1,-221815
9c8cTs7s,1,-213094
Jc8cTs7s,1,-239351
Ac8cTs7s,1,-215423
Tc9cTs7s,1,-240858
Ac9cTs7s,1,-217277
AcTcTs7s,1,-241296
5hAsJs7s,1,467735
7hAsJs7s,1,467759
8hAsJs7s,1,467738
9hAsJs7s,1,467736
5dAsJs7s,1,467755
8dAsJs7s,1,467750
9dAsJs7s,1,467754
5cAsJs7s,1,467755
7cAsJs7s,1,467747
8cAsJs7s,1,467750
9cAsJs7s,1,467754
Th3hJs7s,0.95,-247573
Jh3hJs7s,0.66,-246870
Ah3hJs7s,1,-228708
5h4hJs7s,1,-239170
7h4hJs7s,0.49,-238075
9h4hJs7s,0.9016,-233589
Jh4hJs7s,0.68,-250578
Qh4hJs7s,1,-233652
Ah4hJs7s,1,-234953
7h5hJs7s,1,-241804
8h5hJs7s,0.03,-242258
9h5hJs7s,1,-237937
Qh5hJs7s,1,-234654
Kh5hJs7s,0.12,-235769
Ah5hJs7s,1,-238762
8d5hJs7s,0.8159,-231654
9d5hJs7s,0.1,-235242
Ad5hJs7s,1,-236485
8c5hJs7s,0.8159,-231654
9c5hJs7s,0.1,-235242
Ac5hJs7s,1,-236485
7h6hJs7s,1,-232989
8h6hJs7s,0.405,-233995
9h6hJs7s,0.84,-227794
9d6hJs7s,1,-229003
9c6hJs7s,1,-229003
8h7hJs7s,1,-236062
9h7hJs7s,1,-232782
Qh7hJs7s,1,-229717
Ah7hJs7s,1,-231804
8d7hJs7s,1,-230967
9d7hJs7s,1,-231750
Qd7hJs7s,1,-229570
Kd7hJs7s,0.03,-232102
Ad7hJs7s,1,-232352
8c7hJs7s,1,-230967
9c7hJs7s,1,-231750
Qc7hJs7s,1,-229570
Kc7hJs7s,0.03,-232102
Ac7hJs7s,1,-232352
9h8hJs7s,1,-232359
Th8hJs7s,0.545,-250597
Qh8hJs7s,1,-231357
Ah8hJs7s,1,-232328
5d8hJs7s,0.3977,-230235
6d8hJs7s,1,-230122
8d8hJs7s,1,-228740
9d8hJs7s,1,-233077
Ad8hJs7s,1,-231750
5c8hJs7s,0.3977,-230235
7c8hJs7s,1,-234055
8c8hJs7s,1,-228740
9c8hJs7s,1,-233077
Ac8hJs7s,1,-231750
Jh9hJs7s,1,-249135
Ah9hJs7s,1,-232448
5d9hJs7s,0.0566,-224970
6d9hJs7s,1,-228739
8d9hJs7s,1,-227665
9d9hJs7s,1,-227746
Jd9hJs7s,0.96,-250417
Ad9hJs7s,1,-231554
5c9hJs7s,0.0566,-224970
7c9hJs7s,1,-231720
8c9hJs7s,1,-227665
9c9hJs7s,1,-227746
Jc9hJs7s,0.96,-250417
Ac9hJs7s,1,-231554
8dThJs7s,1,-246731
8cThJs7s,1,-246731
QhJhJs7s,0.885,-247542
AhJhJs7s,1,-249365
4dJhJs7s,0.0297,-249281
9dJhJs7s,1,-246904
QdJhJs7s,0.88,-246779
AdJhJs7s,1,-248563
4cJhJs7s,0.0297,-249281
9cJhJs7s,1,-246904
QcJhJs7s,0.88,-246779
AcJhJs7s,1,-248563
7cQhJs7s,1,-229985
7cKhJs7s,0.99,-235259
5dAhJs7s,1,-228804
8dAhJs7s,1,-227701
9dAhJs7s,1,-227834
JdAhJs7s,1,-248427
5cAhJs7s,1,-228804
7cAhJs7s,1,-231124
8cAhJs7s,1,-227701
9cAhJs7s,1,-227834
JcAhJs7s,1,-248427
Ad2dJs7s,1,-232848
Td3dJs7s,0.99,-246051
Ad3dJs7s,0.22,-224434
5d4dJs7s,0.0023,-246957
Td4dJs7s,1,-244691
Jd4dJs7s,0.36,-243249
Qd4dJs7s,1,-221971
Jc4dJs7s,0.36,-243249
9d5dJs7s,1,-228305
Td5dJs7s,1,-250372
Qd5dJs7s,1,-228466
Ad5dJs7s,1,-228795
9c5dJs7s,0.1,-228305
Ac5dJs7s,1,-228795
9d6dJs7s,1,-224053
9c6dJs7s,1,-224053
9d8dJs7s,1,-225741
Td8dJs7s,1,-249369
Qd8dJs7s,1,-225960
Ad8dJs7s,1,-227119
7c8dJs7s,1,-227864
8c8dJs7s,1,-224510
9c8dJs7s,1,-225741
Tc8dJs7s,1,-249369
Qc8dJs7s,1,-225960
Ac8dJs7s,1,-227119
Jd9dJs7s,1,-248033
Ad9dJs7s,1,-229083
5c9dJs7s,0.1,-228305
7c9dJs7s,1,-231087
8c9dJs7s,1,-225741
9c9dJs7s,1,-225279
Jc9dJs7s,1,-248033
Ac9dJs7s,1,-229083
8cTdJs7s,1,-249369
QdJdJs7s,1,-245857
AdJdJs7s,1,-248512
4cJdJs7s,0.36,-243249
9cJdJs7s,1,-248033
QcJdJs7s,1,-245857
AcJdJs7s,1,-248512
7cQdJs7s,1,-230876
8cQdJs7s,1,-225960
JcQdJs7s,1,-245857
7cKdJs7s,1,-233249
5cAdJs7s,1,-228795
7cAdJs7s,1,-232737
8cAdJs7s,1,-227119
9cAdJs7s,1,-229083
JcAdJs7s,1,-248512
Ac2cJs7s,1,-232848
Tc3cJs7s,0.99,-246051
Ac3cJs7s,0.22,-224434
5c4cJs7s,0.0023,-246957
7c4cJs7s,0.49,-227245
Tc4cJs7s,1,-244691
Jc4cJs7s,0.36,-243249
Qc4cJs7s,1,-221971
7c5cJs7s,1,-235300
9c5cJs7s,1,-228305
Tc5cJs7s,1,-250372
Qc5cJs7s,1,-228466
Ac5cJs7s,1,-228795
8c7cJs7s,1,-227864
9c7cJs7s,1,-231087
Qc7cJs7s,1,-230876
Kc7cJs7s,1,-233249
Ac7cJs7s,1,-232737
9c8cJs7s,1,-225741
Tc8cJs7s,1,-249369
Qc8cJs7s,1,-225960
Ac8cJs7s,1,-227119
Jc9cJs7s,1,-248033
Ac9cJs7s,1,-229083
QcJcJs7s,1,-245857
AcJcJs7s,1,-248512
4h3hAs7s,1,467751
5h3hAs7s,1,467750
7h3hAs7s,1,467770
Th3hAs7s,0.74,467748
Jh3hAs7s,1,467751
Qh3hAs7s,1,467748
4d3hAs7s,0.63,467753
5d3hAs7s,1,467749
Td3hAs7s,1,467752
Jd3hAs7s,1,467756
Qd3hAs7s,1,467746
4c3hAs7s,0.63,467753
5c3hAs7s,1,467749
7c3hAs7s,1,467742
Tc3hAs7s,1,467752
Jc3hAs7s,1,467756
Qc3hAs7s,1,467746
5h4hAs7s,1,467757
7h4hAs7s,1,467744
Th4hAs7s,0.63,467745
Jh4hAs7s,1,467741
Qh4hAs7s,1,467755
4d4hAs7s,0.94,467742
5d4hAs7s,1,467751
Td4hAs7s,1,467751
Jd4hAs7s,1,467747
Qd4hAs7s,1,467751
4c4hAs7s,0.94,467742
5c4hAs7s,1,467751
7c4hAs7s,1,467749
Tc4hAs7s,1,467751
Jc4hAs7s,1,467747
Qc4hAs7s,1,467751
6h5hAs7s,0.0275,467795
7h5hAs7s,1,467759
Th5hAs7s,1,467740
Jh5hAs7s,1,467757
Qh5hAs7s,1,467760
Ah5hAs7s,0.465,467741
4d5hAs7s,1,467740
5d5hAs7s,1,467738
9d5hAs7s,0.0388,467769
Td5hAs7s,1,467750
Jd5hAs7s,1,467759
Qd5hAs7s,1,467754
4c5hAs7s,1,467740
5c5hAs7s,1,467738
7c5hAs7s,1,467748
9c5hAs7s,0.0388,467769
Tc5hAs7s,1,467750
Jc5hAs7s,1,467759
Qc5hAs7s,1,467754
7h6hAs7s,1,467746
7c6hAs7s,0.645,467749
8h7hAs7s,1,467760
9h7hAs7s,1,467735
Th7hAs7s,1,467754
Jh7hAs7s,1,467740
Qh7hAs7s,0.03,467738
3d7hAs7s,0.75,467753
4d7hAs7s,1,467742
5d7hAs7s,1,467744
8d7hAs7s,0.095,467729
9d7hAs7s,1,467746
Td7hAs7s,1,467756
Jd7hAs7s,1,467749
3c7hAs7s,0.75,467753
4c7hAs7s,1,467742
5c7hAs7s,1,467744
8c7hAs7s,0.095,467729
9c7hAs7s,1,467746
Tc7hAs7s,1,467756
Jc7hAs7s,1,467749
9h8hAs7s,1,467739
Th8hAs7s,1,467746
Jh8hAs7s,1,467745
Qh8hAs7s,0.635,467749
9d8hAs7s,0.96,467743
Td8hAs7s,1,467765
Jd8hAs7s,1,467743
Qd8hAs7s,1,467752
7c8hAs7s,1,467754
9c8hAs7s,0.96,467743
Tc8hAs7s,1,467765
Jc8hAs7s,1,467743
Qc8hAs7s,1,467752
Th9hAs7s,1,467747
Jh9hAs7s,1,467744
8d9hAs7s,0.96,467747
Td9hAs7s,1,467753
Jd9hAs7s,1,467754
Qd9hAs7s,0.315,467718
8c9hAs7s,0.96,467747
Tc9hAs7s,1,467753
Jc9hAs7s,1,467754
Qc9hAs7s,0.315,467718
4dThAs7s,1,467751
5dThAs7s,1,467747
8dThAs7s,1,467753
9dThAs7s,1,467757
TdThAs7s,1,467759
4cThAs7s,1,467751
5cThAs7s,1,467747
7cThAs7s,1,467751
8cThAs7s,1,467753
9cThAs7s,1,467757
TcThAs7s,1,467759
4dJhAs7s,1,467748
5dJhAs7s,1,467746
8dJhAs7s,1,467750
9dJhAs7s,1,467754
JdJhAs7s,1,467765
4cJhAs7s,1,467748
5cJhAs7s,1,467746
7cJhAs7s,1,467749
8cJhAs7s,1,467750
9cJhAs7s,1,467754
JcJhAs7s,1,467765
3dQhAs7s,1,467761
4dQhAs7s,1,467758
5dQhAs7s,1,467745
8dQhAs7s,1,467757
3cQhAs7s,1,467761
4cQhAs7s,1,467758
5cQhAs7s,1,467745
8cQhAs7s,1,467757
AdAhAs7s,1,467741
AcAhAs7s,1,467741
4d3dAs7s,0.625,467740
5d3dAs7s,0.615,467745
Td3dAs7s,0.795,467751
Jd3dAs7s,1,467753
Qd3dAs7s,1,467749
4c3dAs7s,0.3937,467740
5c3dAs7s,0.615,467745
7c3dAs7s,1,467757
Tc3dAs7s,0.795,467751
Jc3dAs7s,1,467753
Qc3dAs7s,1,467749
5d4dAs7s,0.34,467745
Td4dAs7s,1,467749
Jd4dAs7s,0.06,467759
Qd4dAs7s,1,467749
3c4dAs7s,0.3937,467740
4c4dAs7s,0.995,467740
5c4dAs7s,0.34,467745
7c4dAs7s,1,467753
Tc4dAs7s,1,467749
Jc4dAs7s,0.06,467759
Qc4dAs7s,1,467749
Td5dAs7s,1,467743
Jd5dAs7s,1,467750
Qd5dAs7s,1,467754
3c5dAs7s,0.615,467745
4c5dAs7s,0.34,467745
5c5dAs7s,1,467750
7c5dAs7s,1,467734
Tc5dAs7s,1,467743
Jc5dAs7s,1,467750
Qc5dAs7s,1,467754
7c6dAs7s,1,467746
9d8dAs7s,1,467742
Td8dAs7s,1,467744
Jd8dAs7s,1,467756
Qd8dAs7s,1,467746
7c8dAs7s,0.27,467761
9c8dAs7s,1,467742
Tc8dAs7s,1,467744
Jc8dAs7s,1,467756
Qc8dAs7s,1,467746
Td9dAs7s,1,467753
Jd9dAs7s,1,467748
7c9dAs7s,1,467753
8c9dAs7s,1,467742
Tc9dAs7s,1,467753
Jc9dAs7s,1,467748
3cTdAs7s,0.795,467751
4cTdAs7s,1,467749
5cTdAs7s,1,467743
7cTdAs7s,1,467753
8cTdAs7s,1,467744
9cTdAs7s,1,467753
TcTdAs7s,1,467742
3cJdAs7s,1,467753
4cJdAs7s,0.06,467759
5cJdAs7s,1,467750
7cJdAs7s,1,467749
8cJdAs7s,1,467756
9cJdAs7s,1,467748
JcJdAs7s,1,467755
3cQdAs7s,1,467749
4cQdAs7s,1,467749
5cQdAs7s,1,467754
7cQdAs7s,1,467746
8cQdAs7s,1,467746
AcAdAs7s,0.735,467744
7c2cAs7s,1,467746
4c3cAs7s,0.625,467740
5c3cAs7s,0.615,467745
7c3cAs7s,1,467757
Tc3cAs7s,0.795,467751
Jc3cAs7s,1,467753
Qc3cAs7s,1,467749
5c4cAs7s,0.34,467745
7c4cAs7s,1,467753
Tc4cAs7s,1,467749
Jc4cAs7s,0.06,467759
Qc4cAs7s,1,467749
7c5cAs7s,1,467734
Tc5cAs7s,1,467743
Jc5cAs7s,1,467750
Qc5cAs7s,1,467754
8c7cAs7s,0.27,467761
9c7cAs7s,1,467753
Tc7cAs7s,1,467753
Jc7cAs7s,1,467749
Qc7cAs7s,1,467746
9c8cAs7s,1,467742
Tc8cAs7s,1,467744
Jc8cAs7s,1,467756
Qc8cAs7s,1,467746
Tc9cAs7s,1,467753
Jc9cAs7s,1,467748
9h8h7h7s,0.0015,-250527
9c9d7h7s,0.935,-248371
9d9h8h7s,0.665,-245687
9c9h8h7s,0.665,-245687
9d5d9h7s,1,-248855
9d8d9h7s,1,-240411
7c9d9h7s,0.89,-246227
9c5c9h7s,1,-248855
9c7c9h7s,0.89,-246227
9c8c9h7s,1,-240411
9c9dAh7s,0.0025,-252109
9c9d5d7s,0.725,-246228
9c9d8d7s,1,-238897
9c5c9d7s,0.725,-246228
9c8c9d7s,1,-238897
3hAsTs9s,1,467744
4hAsTs9s,1,467747
5hAsTs9s,1,467752
7hAsTs9s,1,467751
8hAsTs9s,1,467766
3dAsTs9s,1,467740
4dAsTs9s,1,467754
5dAsTs9s,1,467750
8dAsTs9s,1,467749
9dAsTs9s,1,467767
3cAsTs9s,1,467740
4cAsTs9s,1,467754
5cAsTs9s,1,467750
7cAsTs9s,1,467739
8cAsTs9s,1,467749
9cAsTs9s,1,467767
6h3hTs9s,1,-213606
7h3hTs9s,0.665,-214243
8h3hTs9s,1,-214698
9h3hTs9s,1,-214161
Th3hTs9s,1,-233231
Ah3hTs9s,0.645,-212676
Td3hTs9s,1,-234098
Tc3hTs9s,1,-234098
5h4hTs9s,0.0085,-212448
6h4hTs9s,1,-220546
7h4hTs9s,1,-220634
8h4hTs9s,1,-218147
9h4hTs9s,1,-217638
Th4hTs9s,1,-235468
Ah4hTs9s,1,-213940
Td4hTs9s,1,-239113
Tc4hTs9s,1,-239113
6h5hTs9s,0.48,-220331
7h5hTs9s,1,-224144
8h5hTs9s,1,-224147
9h5hTs9s,1,-220499
Th5hTs9s,1,-240322
Ah5hTs9s,1,-221551
9d5hTs9s,1,-222284
Td5hTs9s,0.31,-239452
9c5hTs9s,1,-222284
Tc5hTs9s,0.31,-239452
7h6hTs9s,1,-217063
8h6hTs9s,1,-213953
8d6hTs9s,1,-210739
7c6hTs9s,1,-215166
8c6hTs9s,1,-210739
8h7hTs9s,1,-219169
9h7hTs9s,1,-218383
Th7hTs9s,1,-240643
Ah7hTs9s,1,-218440
6d7hTs9s,1,-217847
8d7hTs9s,1,-215617
9d7hTs9s,1,-214170
Ad7hTs9s,1,-216116
7c7hTs9s,1,-216831
8c7hTs9s,1,-215617
9c7hTs9s,1,-214170
Ac7hTs9s,1,-216116
9h8hTs9s,1,-213557
Th8hTs9s,1,-238597
Ah8hTs9s,1,-214899
6d8hTs9s,1,-215658
8d8hTs9s,1,-210675
9d8hTs9s,1,-215647
Ad8hTs9s,1,-214565
7c8hTs9s,1,-217671
8c8hTs9s,1,-210675
9c8hTs9s,1,-215647
Ac8hTs9s,1,-214565
Ah9hTs9s,1,-216743
5d9hTs9s,1,-209279
8d9hTs9s,1,-210069
Td9hTs9s,1,-236185
Ad9hTs9s,1,-212237
5c9hTs9s,1,-209279
7c9hTs9s,1,-217025
8c9hTs9s,1,-210069
Tc9hTs9s,1,-236185
Ac9hTs9s,1,-212237
AhThTs9s,1,-235785
2dThTs9s,1,-238090
5dThTs9s,0.26,-233646
9dThTs9s,1,-233478
AdThTs9s,1,-235271
2cThTs9s,1,-238090
5cThTs9s,0.26,-233646
9cThTs9s,1,-233478
AcThTs9s,1,-235271
9dAhTs9s,1,-212628
TdAhTs9s,1,-235446
7cAhTs9s,1,-215889
9cAhTs9s,1,-212628
TcAhTs9s,1,-235446
8d2dTs9s,1,-214285
9d2dTs9s,1,-215732
Td2dTs9s,0.025,-234744
Ad2dTs9s,1,-218227
Tc2dTs9s,0.025,-234744
8d3dTs9s,1,-205749
9d3dTs9s,1,-206895
Td3dTs9s,1,-229680
Tc3dTs9s,1,-229680
5d4dTs9s,0.05,-201482
8d4dTs9s,1,-205748
9d4dTs9s,1,-205921
Td4dTs9s,1,-230860
Ad4dTs9s,0.04,-203790
Tc4dTs9s,1,-230860
Ac4dTs9s,0.0328,-203790
8d5dTs9s,1,-210449
9d5dTs9s,1,-211006
Td5dTs9s,0.89,-237574
9c5dTs9s,1,-211006
Tc5dTs9s,0.89,-237574
8d6dTs9s,1,-207294
7c6dTs9s,1,-211160
8c6dTs9s,1,-207294
9d8dTs9s,1,-207684
Td8dTs9s,0.515,-233175
Ad8dTs9s,1,-209468
7c8dTs9s,1,-215050
8c8dTs9s,1,-202224
9c8dTs9s,1,-207684
Tc8dTs9s,0.515,-233175
Ac8dTs9s,1,-209468
Ad9dTs9s,1,-210549
5c9dTs9s,1,-211006
7c9dTs9s,1,-215735
8c9dTs9s,1,-207684
Ac9dTs9s,1,-210549
AdTdTs9s,1,-235576
2cTdTs9s,0.025,-234744
3cTdTs9s,1,-229680
4cTdTs9s,1,-230860
5cTdTs9s,0.89,-237574
8cTdTs9s,0.515,-233175
AcTdTs9s,1,-235576
4cAdTs9s,0.0328,-203790
7cAdTs9s,1,-212668
8cAdTs9s,1,-209468
9cAdTs9s,1,-210549
TcAdTs9s,1,-235576
8c2cTs9s,1,-214285
9c2cTs9s,1,-215732
Tc2cTs9s,0.025,-234744
Ac2cTs9s,1,-218227
7c3cTs9s,0.995,-210598
8c3cTs9s,1,-205749
9c3cTs9s,1,-206895
Tc3cTs9s,1,-229680
5c4cTs9s,0.05,-201482
7c4cTs9s,0.39,-210563
8c4cTs9s,1,-205748
9c4cTs9s,1,-205921
Tc4cTs9s,1,-230860
Ac4cTs9s,0.04,-203790
7c5cTs9s,1,-213412
8c5cTs9s,1,-210449
9c5cTs9s,1,-211006
Tc5cTs9s,0.89,-237574
8c7cTs9s,1,-215050
9c7cTs9s,1,-215735
Ac7cTs9s,1,-212668
9c8cTs9s,1,-207684
Tc8cTs9s,0.515,-233175
Ac8cTs9s,1,-209468
Ac9cTs9s,1,-210549
AcTcTs9s,1,-235576
4hAsJs9s,0.71,467733
5hAsJs9s,1,467763
7hAsJs9s,1,467759
8hAsJs9s,1,467754
9hAsJs9s,0.655,467731
4dAsJs9s,0.71,467723
5dAsJs9s,1,467739
8dAsJs9s,1,467744
9dAsJs9s,1,467759
4cAsJs9s,0.71,467723
5cAsJs9s,1,467739
7cAsJs9s,1,467755
8cAsJs9s,1,467744
9cAsJs9s,1,467759
8h3hJs9s,0.99,-228443
9h3hJs9s,1,-223342
Jh3hJs9s,1,-246455
Ah3hJs9s,1,-223641
Jd3hJs9s,0.6,-242985
Jc3hJs9s,0.6,-242985
5h4hJs9s,0.99,-237220
7h4hJs9s,0.64,-235849
8h4hJs9s,0.98,-233564
9h4hJs9s,1,-232440
Jh4hJs9s,1,-248934
Ah4hJs9s,0.66,-230963
Jd4hJs9s,1,-247994
Jc4hJs9s,1,-247994
6h5hJs9s,1,-232980
7h5hJs9s,1,-236780
8h5hJs9s,1,-235499
9h5hJs9s,1,-234493
Ah5hJs9s,1,-232260
9d5hJs9s,1,-233158
7c5hJs9s,0.0398,-237775
9c5hJs9s,1,-233158
7h6hJs9s,1,-231233
8h6hJs9s,1,-232228
8d6hJs9s,1,-223522
7c6hJs9s,1,-226405
8c6hJs9s,1,-223522
8h7hJs9s,1,-233436
9h7hJs9s,1,-231504
Jh7hJs9s,1,-248895
Ah7hJs9s,1,-228772
6d7hJs9s,1,-226974
8d7hJs9s,1,-227774
9d7hJs9s,1,-228535
Jd7hJs9s,0.525,-250737
Ad7hJs9s,1,-228258
7c7hJs9s,1,-228318
8c7hJs9s,1,-227774
9c7hJs9s,1,-228535
Jc7hJs9s,0.525,-250737
Ac7hJs9s,1,-228258
9h8hJs9s,1,-227874
Jh8hJs9s,1,-249306
Ah8hJs9s,1,-227306
6d8hJs9s,1,-225625
8d8hJs9s,1,-223906
9d8hJs9s,1,-228120
Jd8hJs9s,1,-248589
Ad8hJs9s,1,-229034
7c8hJs9s,1,-231108
8c8hJs9s,1,-223906
9c8hJs9s,1,-228120
Jc8hJs9s,1,-248589
Ac8hJs9s,1,-229034
Jh9hJs9s,1,-243131
Ah9hJs9s,1,-225044
5d9hJs9s,1,-226721
8d9hJs9s,1,-226347
Ad9hJs9s,1,-223857
5c9hJs9s,1,-226721
7c9hJs9s,1,-228084
8c9hJs9s,1,-226347
Ac9hJs9s,1,-223857
AhJhJs9s,1,-246316
2dJhJs9s,1,-249668
3dJhJs9s,0.27,-241922
4dJhJs9s,1,-243303
5dJhJs9s,0.11,-246594
9dJhJs9s,0.97,-243999
AdJhJs9s,1,-246787
2cJhJs9s,1,-249668
3cJhJs9s,0.27,-241922
4cJhJs9s,1,-243303
5cJhJs9s,0.11,-246594
7cJhJs9s,0.535,-248110
9cJhJs9s,0.97,-243999
AcJhJs9s,1,-246787
5dQhJs9s,0.01,-224357
5cQhJs9s,0.01,-224357
8dAhJs9s,0.635,-220682
9dAhJs9s,1,-225585
JdAhJs9s,1,-244331
7cAhJs9s,1,-229208
8cAhJs9s,0.635,-220682
9cAhJs9s,1,-225585
JcAhJs9s,1,-244331
8d2dJs9s,0.93,-225590
9d2dJs9s,1,-228202
Ad2dJs9s,1,-228967
8d3dJs9s,0.99,-217893
9d3dJs9s,1,-219235
Jd3dJs9s,1,-241746
Jc3dJs9s,1,-241746
5d4dJs9s,0.99,-221782
8d4dJs9s,0.98,-219569
9d4dJs9s,1,-222264
Jd4dJs9s,1,-241134
Jc4dJs9s,1,-241134
8d5dJs9s,1,-222556
9d5dJs9s,1,-224504
Jd5dJs9s,1,-245175
7c5dJs9s,0.05,-229016
9c5dJs9s,1,-224504
Jc5dJs9s,1,-245175
8d6dJs9s,1,-221892
7c6dJs9s,1,-226335
8c6dJs9s,1,-221892
9d8dJs9s,1,-220305
Jd8dJs9s,1,-245145
Ad8dJs9s,1,-222467
7c8dJs9s,1,-225622
8c8dJs9s,1,-217288
9c8dJs9s,1,-220305
Jc8dJs9s,1,-245145
Ac8dJs9s,1,-222467
Ad9dJs9s,1,-224083
5c9dJs9s,1,-224504
7c9dJs9s,1,-225295
8c9dJs9s,1,-220305
Ac9dJs9s,1,-224083
AdJdJs9s,1,-245526
3cJdJs9s,1,-241746
4cJdJs9s,1,-241134
5cJdJs9s,1,-245175
7cJdJs9s,0.785,-249739
8cJdJs9s,1,-245145
AcJdJs9s,1,-245526
7cAdJs9s,1,-227159
8cAdJs9s,1,-222467
9cAdJs9s,1,-224083
JcAdJs9s,1,-245526
8c2cJs9s,0.93,-225590
9c2cJs9s,1,-228202
Ac2cJs9s,1,-228967
8c3cJs9s,0.99,-217893
9c3cJs9s,1,-219235
Jc3cJs9s,1,-241746
5c4cJs9s,0.99,-221782
