Td6h9s6s,1,67967
Jd6h9s6s,1,69281
Qd6h9s6s,1,72990
Kd6h9s6s,1,68235
Ad6h9s6s,1,61151
2c6h9s6s,0.2,71638
3c6h9s6s,1,69287
4c6h9s6s,1,69357
5c6h9s6s,1,68861
7c6h9s6s,1,64377
8c6h9s6s,1,57748
9c6h9s6s,1,66759
Tc6h9s6s,1,67967
Jc6h9s6s,1,69281
Qc6h9s6s,1,72990
Kc6h9s6s,1,68235
Ac6h9s6s,1,61151
3d7h9s6s,1,67694
4d7h9s6s,1,67489
5d7h9s6s,1,67431
6d7h9s6s,1,64226
8d7h9s6s,1,55016
9d7h9s6s,0.64,64325
Td7h9s6s,1,65906
Jd7h9s6s,1,66900
Qd7h9s6s,1,71550
Kd7h9s6s,1,67337
Ad7h9s6s,1,59516
3c7h9s6s,1,67694
4c7h9s6s,1,67489
5c7h9s6s,1,67431
8c7h9s6s,1,55016
9c7h9s6s,0.64,64325
Tc7h9s6s,1,65906
Jc7h9s6s,1,66900
Qc7h9s6s,1,71550
Kc7h9s6s,1,67337
Ac7h9s6s,1,59516
9h8h9s6s,0.47,57047
4d8h9s6s,1,58308
5d8h9s6s,1,58658
6d8h9s6s,1,55096
9d8h9s6s,1,57522
Qd8h9s6s,1,63986
Kd8h9s6s,1,59859
Ad8h9s6s,1,49981
4c8h9s6s,1,58308
5c8h9s6s,1,58658
7c8h9s6s,1,54290
9c8h9s6s,1,57522
Qc8h9s6s,1,63986
Kc8h9s6s,1,59859
Ac8h9s6s,1,49981
Th9h9s6s,0.61,67528
Jh9h9s6s,1,69595
2d9h9s6s,1,71115
3d9h9s6s,1,69352
4d9h9s6s,1,69200
5d9h9s6s,1,69539
6d9h9s6s,1,65748
8d9h9s6s,1,59144
Td9h9s6s,1,69129
Jd9h9s6s,1,70561
Qd9h9s6s,1,73517
Kd9h9s6s,1,69305
Ad9h9s6s,1,61161
2c9h9s6s,1,71115
3c9h9s6s,1,69352
4c9h9s6s,1,69200
5c9h9s6s,1,69539
7c9h9s6s,1,65789
8c9h9s6s,1,59144
Tc9h9s6s,1,69129
Jc9h9s6s,1,70561
Qc9h9s6s,1,73517
Kc9h9s6s,1,69305
Ac9h9s6s,1,61161
4dTh9s6s,0.96,69424
5dTh9s6s,1,69301
6dTh9s6s,1,66345
9dTh9s6s,1,68058
TdTh9s6s,1,69294
AdTh9s6s,1,61026
4cTh9s6s,0.96,69424
5cTh9s6s,1,69301
7cTh9s6s,1,66580
9cTh9s6s,1,68058
TcTh9s6s,1,69294
AcTh9s6s,1,61026
AhJh9s6s,0.08,64396
5dJh9s6s,1,71288
6dJh9s6s,1,67999
9dJh9s6s,1,69313
JdJh9s6s,1,71137
AdJh9s6s,1,63122
5cJh9s6s,1,71288
7cJh9s6s,1,66032
9cJh9s6s,1,69313
JcJh9s6s,1,71137
AcJh9s6s,1,63122
6dQh9s6s,1,72310
8dQh9s6s,1,64239
9dQh9s6s,1,73305
AdQh9s6s,1,67664
7cQh9s6s,1,71571
8cQh9s6s,1,64239
9cQh9s6s,1,73305
AcQh9s6s,1,67664
6dKh9s6s,1,68509
8dKh9s6s,1,60216
9dKh9s6s,1,69158
7cKh9s6s,0.62,68798
8cKh9s6s,1,60216
9cKh9s6s,1,69158
5dAh9s6s,1,63176
6dAh9s6s,1,60268
8dAh9s6s,1,51258
9dAh9s6s,1,60423
TdAh9s6s,1,61288
JdAh9s6s,1,62812
QdAh9s6s,1,67825
5cAh9s6s,1,63176
7cAh9s6s,1,58615
8cAh9s6s,1,51258
9cAh9s6s,1,60423
TcAh9s6s,1,61288
JcAh9s6s,1,62812
QcAh9s6s,1,67825
6d2d9s6s,1,69479
8d2d9s6s,1,62135
9d2d9s6s,1,70678
Td2d9s6s,1,72332
Jd2d9s6s,0.97,72940
Ad2d9s6s,1,64959
9c2d9s6s,1,70678
4d3d9s6s,0.995,71838
5d3d9s6s,1,72613
6d3d9s6s,1,69409
8d3d9s6s,1,59819
9d3d9s6s,1,69766
Jd3d9s6s,0.715,71327
Qd3d9s6s,1,75555
Ad3d9s6s,1,65551
3c3d9s6s,1,71986
5c3d9s6s,1,72613
7c3d9s6s,1,68011
9c3d9s6s,1,69766
5d4d9s6s,1,71886
6d4d9s6s,1,69149
8d4d9s6s,1,59386
9d4d9s6s,1,69303
Td4d9s6s,0.91,70138
Jd4d9s6s,0.32,70882
Qd4d9s6s,1,75519
Ad4d9s6s,1,65058
4c4d9s6s,1,72072
5c4d9s6s,1,71886
7c4d9s6s,1,67539
8c4d9s6s,1,59386
9c4d9s6s,1,69303
Tc4d9s6s,0.96,70138
6d5d9s6s,1,68158
9d5d9s6s,0.93,68860
Td5d9s6s,0.43,69768
Jd5d9s6s,0.03,71526
Ad5d9s6s,0.39,63902
3c5d9s6s,1,72613
4c5d9s6s,1,71886
5c5d9s6s,1,71709
7c5d9s6s,1,67787
8c5d9s6s,1,59075
9c5d9s6s,1,68860
Tc5d9s6s,1,69768
Jc5d9s6s,1,71526
Qc5d9s6s,1,76033
Ac5d9s6s,1,63902
8d6d9s6s,1,56699
Td6d9s6s,1,67631
Jd6d9s6s,1,69402
Qd6d9s6s,1,72384
Kd6d9s6s,1,68119
Ad6d9s6s,1,59980
2c6d9s6s,0.2,69479
3c6d9s6s,1,69409
4c6d9s6s,1,69149
5c6d9s6s,1,68158
7c6d9s6s,1,64473
8c6d9s6s,1,56699
9c6d9s6s,1,66137
Tc6d9s6s,1,67631
Jc6d9s6s,1,69402
Qc6d9s6s,1,72384
Kc6d9s6s,1,68119
Ac6d9s6s,1,59980
9d8d9s6s,0.47,58123
Kd8d9s6s,0.61,60798
4c8d9s6s,1,59386
5c8d9s6s,1,59075
7c8d9s6s,1,55664
9c8d9s6s,1,58123
Tc8d9s6s,1,59274
Qc8d9s6s,1,64766
Kc8d9s6s,1,60798
Ac8d9s6s,1,51798
Td9d9s6s,0.61,68367
Jd9d9s6s,1,70105
Qd9d9s6s,1,74046
Kd9d9s6s,0.95,69482
2c9d9s6s,1,70678
3c9d9s6s,1,69766
4c9d9s6s,1,69303
5c9d9s6s,1,68860
7c9d9s6s,0.295,64803
8c9d9s6s,1,58123
Tc9d9s6s,1,68367
Jc9d9s6s,1,70105
Qc9d9s6s,1,74046
Kc9d9s6s,1,69482
Ac9d9s6s,1,60738
4cTd9s6s,0.96,70138
5cTd9s6s,1,69768
7cTd9s6s,1,66971
8cTd9s6s,1,59274
9cTd9s6s,1,68367
TcTd9s6s,1,70900
AcTd9s6s,1,62041
AdJd9s6s,0.08,63976
5cJd9s6s,1,71526
7cJd9s6s,1,66880
9cJd9s6s,1,70105
JcJd9s6s,1,70910
AcJd9s6s,1,63976
5cQd9s6s,1,76033
7cQd9s6s,1,71104
8cQd9s6s,1,64766
9cQd9s6s,1,74046
AcQd9s6s,1,67816
7cKd9s6s,1,68529
8cKd9s6s,1,60798
9cKd9s6s,1,69482
5cAd9s6s,1,63902
7cAd9s6s,1,58997
8cAd9s6s,1,51798
9cAd9s6s,1,60738
TcAd9s6s,1,62041
JcAd9s6s,1,63976
QcAd9s6s,1,67816
7c2c9s6s,1,68940
8c2c9s6s,1,62135
9c2c9s6s,1,70678
Tc2c9s6s,1,72332
Jc2c9s6s,0.97,72940
Ac2c9s6s,1,64959
4c3c9s6s,0.995,71838
5c3c9s6s,1,72613
7c3c9s6s,1,68011
8c3c9s6s,1,59819
9c3c9s6s,1,69766
Jc3c9s6s,0.715,71327
Qc3c9s6s,1,75555
Ac3c9s6s,1,65551
5c4c9s6s,1,71886
7c4c9s6s,1,67539
8c4c9s6s,1,59386
9c4c9s6s,1,69303
Tc4c9s6s,0.91,70138
Jc4c9s6s,0.32,70882
Qc4c9s6s,1,75519
Ac4c9s6s,1,65058
9c5c9s6s,0.93,68860
Tc5c9s6s,0.43,69768
Jc5c9s6s,0.03,71526
Ac5c9s6s,0.39,63902
9c7c9s6s,0.0029,64803
9c8c9s6s,0.47,58123
Kc8c9s6s,0.61,60798
Tc9c9s6s,0.61,68367
Jc9c9s6s,1,70105
Qc9c9s6s,1,74046
Kc9c9s6s,0.95,69482
AcJc9s6s,0.08,63976
4h3hTs6s,1,100399
5h3hTs6s,1,98614
6h3hTs6s,1,97836
7h3hTs6s,1,94079
8h3hTs6s,1,88070
9h3hTs6s,0.97,97712
Th3hTs6s,1,94615
Qh3hTs6s,1,103248
Ah3hTs6s,1,90561
9d3hTs6s,1,97370
Td3hTs6s,1,96564
Jd3hTs6s,0.13,102185
Qd3hTs6s,1,104593
9c3hTs6s,1,97370
Tc3hTs6s,1,96564
Jc3hTs6s,0.13,102185
Qc3hTs6s,1,104593
5h4hTs6s,1,99219
6h4hTs6s,1,96356
7h4hTs6s,0.89,93891
9h4hTs6s,0.95,95329
Th4hTs6s,0.89,94783
8d4hTs6s,1,88836
9d4hTs6s,0.99,96226
Td4hTs6s,1,95593
Jd4hTs6s,1,100365
Ad4hTs6s,1,91096
7c4hTs6s,1,93190
8c4hTs6s,1,88836
9c4hTs6s,0.99,96226
Tc4hTs6s,1,95593
Jc4hTs6s,1,100365
Ac4hTs6s,1,91096
6h5hTs6s,1,95737
7h5hTs6s,1,91779
8h5hTs6s,0.005,81302
9h5hTs6s,0.05,97585
Th5hTs6s,0.9,93033
Ah5hTs6s,0.03,91772
6d5hTs6s,1,94368
8d5hTs6s,1,86912
9d5hTs6s,1,94621
Td5hTs6s,1,94156
Jd5hTs6s,1,99754
Kd5hTs6s,0.025,98078
Ad5hTs6s,1,88930
7c5hTs6s,1,92656
8c5hTs6s,1,86912
9c5hTs6s,1,94621
Tc5hTs6s,1,94156
Jc5hTs6s,1,99754
Kc5hTs6s,0.025,98078
Ac5hTs6s,1,88930
7h6hTs6s,1,90754
8h6hTs6s,1,84345
9h6hTs6s,0.495,92139
Qh6hTs6s,0.295,98118
Ah6hTs6s,1,86151
3d6hTs6s,1,96616
4d6hTs6s,1,96484
5d6hTs6s,1,95452
8d6hTs6s,1,85751
9d6hTs6s,1,92562
Td6hTs6s,1,92384
Qd6hTs6s,1,99992
Kd6hTs6s,1,94190
Ad6hTs6s,1,88066
3c6hTs6s,1,96616
4c6hTs6s,1,96484
5c6hTs6s,1,95452
7c6hTs6s,1,90083
8c6hTs6s,1,85751
9c6hTs6s,1,92562
Tc6hTs6s,1,92384
Qc6hTs6s,1,99992
Kc6hTs6s,1,94190
Ac6hTs6s,1,88066
4d7hTs6s,1,92747
5d7hTs6s,1,93913
6d7hTs6s,1,89747
8d7hTs6s,1,81402
9d7hTs6s,1,89869
Td7hTs6s,1,89278
Jd7hTs6s,1,93380
Qd7hTs6s,1,96897
Kd7hTs6s,1,91304
Ad7hTs6s,1,83448
4c7hTs6s,1,92747
5c7hTs6s,1,93913
7c7hTs6s,1,87132
8c7hTs6s,1,81402
9c7hTs6s,1,89869
Tc7hTs6s,1,89278
Jc7hTs6s,1,93380
Qc7hTs6s,1,96897
Kc7hTs6s,1,91304
Ac7hTs6s,1,83448
4d8hTs6s,1,87149
5d8hTs6s,1,85681
6d8hTs6s,1,83920
9d8hTs6s,1,82923
Qd8hTs6s,1,92293
Kd8hTs6s,1,86031
Ad8hTs6s,1,78358
4c8hTs6s,1,87149
5c8hTs6s,1,85681
7c8hTs6s,1,81215
9c8hTs6s,1,82923
Qc8hTs6s,1,92293
Kc8hTs6s,1,86031
Ac8hTs6s,1,78358
3d9hTs6s,1,95651
4d9hTs6s,0.99,95502
5d9hTs6s,1,94745
6d9hTs6s,1,91708
8d9hTs6s,1,84933
9d9hTs6s,1,93182
Td9hTs6s,1,92004
Ad9hTs6s,1,86275
3c9hTs6s,1,95651
4c9hTs6s,0.99,95502
5c9hTs6s,1,94745
7c9hTs6s,1,90172
8c9hTs6s,1,84933
9c9hTs6s,1,93182
Tc9hTs6s,1,92004
Ac9hTs6s,1,86275
2dThTs6s,1,95277
3dThTs6s,1,94222
4dThTs6s,1,93960
5dThTs6s,1,93054
6dThTs6s,1,90955
8dThTs6s,1,84032
9dThTs6s,1,91924
JdThTs6s,1,96131
QdThTs6s,1,99122
KdThTs6s,1,92909
AdThTs6s,1,85673
2cThTs6s,1,95277
3cThTs6s,1,94222
4cThTs6s,1,93960
5cThTs6s,1,93054
7cThTs6s,1,88883
8cThTs6s,1,84032
9cThTs6s,1,91924
JcThTs6s,1,96131
QcThTs6s,1,99122
KcThTs6s,1,92909
AcThTs6s,1,85673
4dJhTs6s,1,99332
5dJhTs6s,1,98664
8dJhTs6s,1,90145
TdJhTs6s,0.065,97299
JdJhTs6s,1,100096
4cJhTs6s,1,99332
5cJhTs6s,1,98664
7cJhTs6s,1,93485
8cJhTs6s,1,90145
TcJhTs6s,0.065,97299
JcJhTs6s,1,100096
KhQhTs6s,0.0095,98873
3dQhTs6s,1,101678
4dQhTs6s,1,101320
5dQhTs6s,1,100676
6dQhTs6s,1,97813
8dQhTs6s,1,91220
TdQhTs6s,1,97372
3cQhTs6s,1,101678
4cQhTs6s,1,101320
5cQhTs6s,1,100676
7cQhTs6s,1,95780
8cQhTs6s,1,91220
TcQhTs6s,1,97372
4dKhTs6s,1,97147
6dKhTs6s,1,92411
8dKhTs6s,0.515,87488
TdKhTs6s,1,93371
4cKhTs6s,1,97147
7cKhTs6s,0.965,91289
8cKhTs6s,0.515,87488
TcKhTs6s,1,93371
4dAhTs6s,1,88805
5dAhTs6s,1,88085
6dAhTs6s,1,86045
8dAhTs6s,1,78607
9dAhTs6s,1,85089
TdAhTs6s,1,85031
4cAhTs6s,1,88805
5cAhTs6s,1,88085
7cAhTs6s,1,82763
8cAhTs6s,1,78607
9cAhTs6s,1,85089
TcAhTs6s,1,85031
6d2dTs6s,1,96269
8d2dTs6s,1,90409
Td2dTs6s,1,96494
Ad2dTs6s,1,92105
Tc2dTs6s,1,96494
6d3dTs6s,1,96181
8d3dTs6s,1,89019
9d3dTs6s,0.97,96380
Td3dTs6s,1,95390
Jd3dTs6s,1,100252
Qd3dTs6s,1,103543
Kd3dTs6s,0.605,97857
Ad3dTs6s,1,91961
9c3dTs6s,1,96380
Tc3dTs6s,1,95390
Jc3dTs6s,0.13,100252
Qc3dTs6s,1,103543
5d4dTs6s,1,98708
6d4dTs6s,1,95985
8d4dTs6s,0.01,88222
9d4dTs6s,0.95,95647
Td4dTs6s,0.89,95075
Jd4dTs6s,1,99574
5c4dTs6s,1,98708
7c4dTs6s,1,93158
8c4dTs6s,1,88222
9c4dTs6s,0.99,95647
Tc4dTs6s,1,95075
Jc4dTs6s,1,99574
Qc4dTs6s,1,102738
Ac4dTs6s,1,91051
6d5dTs6s,1,95546
8d5dTs6s,0.03,87149
9d5dTs6s,0.05,95731
Td5dTs6s,0.9,94288
Jd5dTs6s,0.99,99412
Ad5dTs6s,0.03,89969
4c5dTs6s,1,98708
5c5dTs6s,0.565,98418
7c5dTs6s,1,93343
8c5dTs6s,1,87149
9c5dTs6s,1,95731
Tc5dTs6s,1,94288
Jc5dTs6s,1,99412
Qc5dTs6s,0.795,102648
Ac5dTs6s,1,89969
8d6dTs6s,1,84547
9d6dTs6s,1,92518
Qd6dTs6s,1,99320
Kd6dTs6s,1,93564
Ad6dTs6s,1,87357
3c6dTs6s,1,96181
4c6dTs6s,1,95985
5c6dTs6s,1,95546
7c6dTs6s,1,90182
8c6dTs6s,1,84547
9c6dTs6s,1,92518
Tc6dTs6s,1,91035
Qc6dTs6s,1,99320
Kc6dTs6s,1,93564
Ac6dTs6s,1,87357
4c8dTs6s,1,88222
5c8dTs6s,1,87149
7c8dTs6s,1,82414
9c8dTs6s,1,85331
Tc8dTs6s,1,85561
Qc8dTs6s,1,93438
Ac8dTs6s,1,79403
3c9dTs6s,1,96380
4c9dTs6s,0.99,95647
5c9dTs6s,1,95731
7c9dTs6s,1,90277
8c9dTs6s,1,85331
9c9dTs6s,1,92312
Tc9dTs6s,1,92621
Ac9dTs6s,1,86713
2cTdTs6s,1,96494
3cTdTs6s,1,95390
4cTdTs6s,1,95075
5cTdTs6s,1,94288
7cTdTs6s,1,90328
8cTdTs6s,1,85561
9cTdTs6s,1,92621
QcTdTs6s,1,99453
KcTdTs6s,1,93845
AcTdTs6s,1,86818
3cJdTs6s,0.13,100252
4cJdTs6s,1,99574
5cJdTs6s,1,99412
7cJdTs6s,1,96417
3cQdTs6s,1,103543
4cQdTs6s,1,102738
5cQdTs6s,0.795,102648
7cQdTs6s,1,97763
8cQdTs6s,1,93438
TcQdTs6s,1,99453
7cKdTs6s,0.595,92227
TcKdTs6s,1,93845
4cAdTs6s,1,91051
5cAdTs6s,1,89969
7cAdTs6s,1,85181
8cAdTs6s,1,79403
9cAdTs6s,1,86713
TcAdTs6s,1,86818
8c2cTs6s,1,90409
Tc2cTs6s,1,96494
Ac2cTs6s,1,92105
7c3cTs6s,1,93048
8c3cTs6s,1,89019
9c3cTs6s,0.97,96380
Tc3cTs6s,1,95390
Jc3cTs6s,1,100252
Qc3cTs6s,1,103543
Kc3cTs6s,0.605,97857
Ac3cTs6s,1,91961
5c4cTs6s,1,98708
7c4cTs6s,0.89,93158
8c4cTs6s,0.01,88222
9c4cTs6s,0.95,95647
Tc4cTs6s,0.89,95075
Jc4cTs6s,1,99574
7c5cTs6s,1,93343
8c5cTs6s,0.03,87149
9c5cTs6s,0.05,95731
Tc5cTs6s,0.9,94288
Jc5cTs6s,0.99,99412
Ac5cTs6s,0.03,89969
Ad3hJs6s,0.98,145367
Ac3hJs6s,0.98,145367
Ad4hJs6s,1,144257
Ac4hJs6s,1,144257
Ad5hJs6s,1,142849
Ac5hJs6s,1,142849
Ah6hJs6s,1,139616
Ad6hJs6s,1,140122
Ac6hJs6s,1,140122
Ad7hJs6s,1,138546
Ac7hJs6s,1,138546
Ah9hJs6s,0.01,136310
Ad9hJs6s,1,139439
Ac9hJs6s,1,139439
AdJhJs6s,1,141730
AcJhJs6s,1,141730
6dAhJs6s,1,139805
9dAhJs6s,1,137932
7cAhJs6s,1,138126
9cAhJs6s,1,137932
Ad3dJs6s,1,144875
Ac3dJs6s,0.98,144875
Ad4dJs6s,0.99,145340
Ac4dJs6s,1,145340
Ac5dJs6s,1,144363
Ad6dJs6s,1,140548
Ac6dJs6s,1,140548
Ad9dJs6s,0.01,139884
Ac9dJs6s,1,139884
AcJdJs6s,1,142058
3cAdJs6s,0.98,144875
4cAdJs6s,1,145340
5cAdJs6s,1,144363
7cAdJs6s,1,139620
9cAdJs6s,1,139884
JcAdJs6s,1,142058
Ac3cJs6s,1,144875
Ac4cJs6s,0.99,145340
Ac9cJs6s,0.01,139884
Qh5h3h6s,0.03,7462
QhJh3h6s,0.01,6250
KhQh3h6s,1,19007
4dQh3h6s,0.31,5175
5dQh3h6s,1,5087
TdQh3h6s,1,1831
JdQh3h6s,1,3065
QdQh3h6s,1,44717
KdQh3h6s,1,18860
4cQh3h6s,0.31,5175
5cQh3h6s,1,5087
TcQh3h6s,1,1831
JcQh3h6s,1,3065
QcQh3h6s,1,44717
KcQh3h6s,1,18860
QcQd3h6s,1,45160
Qh5h4h6s,0.53,1354
Qd5h4h6s,1,3822
Qc5h4h6s,1,3822
Qh8h4h6s,0.5099,6231
QdJh4h6s,0.41,1826
QcJh4h6s,0.41,1826
KhQh4h6s,1,17941
3dQh4h6s,0.88,4126
5dQh4h6s,1,3114
8dQh4h6s,1,7676
TdQh4h6s,1,526
JdQh4h6s,1,1861
QdQh4h6s,1,43762
KdQh4h6s,0.705,17742
3cQh4h6s,0.88,4126
5cQh4h6s,1,3114
8cQh4h6s,1,7676
TcQh4h6s,1,526
JcQh4h6s,1,1861
QcQh4h6s,1,43762
KcQh4h6s,0.705,17742
2dKh4h6s,1,6637
2cKh4h6s,1,6637
QcQd4h6s,1,44000
QhTh5h6s,0.0525,819
QdTh5h6s,0.0995,-228
QcTh5h6s,0.0995,-228
QdJh5h6s,1,1357
QcJh5h6s,1,1357
KhQh5h6s,1,17261
3dQh5h6s,1,3649
4dQh5h6s,1,3156
5dQh5h6s,1,1520
8dQh5h6s,1,6556
TdQh5h6s,1,110
JdQh5h6s,1,621
3cQh5h6s,1,3649
4cQh5h6s,1,3156
5cQh5h6s,1,1520
8cQh5h6s,1,6556
TcQh5h6s,1,110
JcQh5h6s,1,621
2dKh5h6s,1,6670
2cKh5h6s,1,6670
Qd3d5h6s,0.995,4275
Qd4d5h6s,0.925,2954
Qc3c5h6s,0.995,4275
Qc4c5h6s,0.925,2954
2dKh6h6s,1,14473
2cKh6h6s,1,14473
JhTh8h6s,0.055,-249
QhTh8h6s,1,2714
QdTh8h6s,1,4211
QcTh8h6s,1,4211
QhJh8h6s,1,4518
QdJh8h6s,1,4702
QcJh8h6s,1,4702
KhQh8h6s,0.195,18627
AhQh8h6s,0.24,7
4dQh8h6s,1,5805
5dQh8h6s,1,5641
TdQh8h6s,1,3381
JdQh8h6s,1,4207
4cQh8h6s,1,5805
5cQh8h6s,1,5641
TcQh8h6s,1,3381
JcQh8h6s,1,4207
2dKh8h6s,0.8,12825
QdKh8h6s,0.85,17891
2cKh8h6s,0.8,12825
QcKh8h6s,0.85,17891
Kd2d8h6s,0.18,14243
KdQd8h6s,1,18126
Kc2c8h6s,0.18,14243
KcQc8h6s,1,18126
QhJhTh6s,1,200
8dJhTh6s,0.94,43
8cJhTh6s,0.94,43
KhQhTh6s,0.47,14546
2dQhTh6s,0.5,3047
3dQhTh6s,0.525,480
4dQhTh6s,0.77,138
8dQhTh6s,1,5889
QdQhTh6s,1,40586
2cQhTh6s,0.5,3047
3cQhTh6s,0.525,480
4cQhTh6s,0.77,138
8cQhTh6s,1,5889
QcQhTh6s,1,40586
QcQdTh6s,1,40557
KhQhJh6s,1,16292
3dQhJh6s,0.43,1494
4dQhJh6s,0.885,844
5dQhJh6s,0.315,-47
8dQhJh6s,1,6502
QdQhJh6s,1,41824
KdQhJh6s,0.41,15633
3cQhJh6s,0.43,1494
4cQhJh6s,0.885,844
5cQhJh6s,0.315,-47
8cQhJh6s,1,6502
QcQhJh6s,1,41824
KcQhJh6s,0.41,15633
2dKhJh6s,1,5590
2cKhJh6s,1,5590
QcQdJh6s,1,41441
KcKdJh6s,1,33376
AhKhQh6s,1,10670
2dKhQh6s,0.975,20027
3dKhQh6s,1,17898
5dKhQh6s,0.36,16795
8dKhQh6s,0.0013,9407
JdKhQh6s,1,16641
2cKhQh6s,0.975,20027
3cKhQh6s,1,17898
5cKhQh6s,0.36,16795
8cKhQh6s,0.0013,9407
JcKhQh6s,1,16641
2dAhQh6s,0.41,-75
8dAhQh6s,1,677
KdAhQh6s,0.0725,11496
2cAhQh6s,0.41,-75
8cAhQh6s,1,677
KcAhQh6s,0.0725,11496
Qd2dQh6s,1,44260
Qc2dQh6s,1,44260
Qd3dQh6s,1,43051
Qc3dQh6s,1,43051
Qd4dQh6s,1,43425
Qc4dQh6s,1,43425
Qd5dQh6s,0.825,42788
Qc5dQh6s,0.825,42788
QdTdQh6s,1,40631
QcTdQh6s,1,40631
QdJdQh6s,1,41775
QcJdQh6s,1,41775
2cQdQh6s,1,44260
3cQdQh6s,1,43051
4cQdQh6s,1,43425
5cQdQh6s,0.825,42788
TcQdQh6s,1,40631
JcQdQh6s,1,41775
KcQdQh6s,1,42808
AcQdQh6s,1,34855
QcKdQh6s,1,42808
KcKdQh6s,1,38365
QcAdQh6s,1,34855
Qc2cQh6s,1,44260
Qc3cQh6s,1,43051
Qc4cQh6s,1,43425
Qc5cQh6s,0.825,42788
QcTcQh6s,1,40631
QcJcQh6s,1,41775
2dAhKh6s,1,339
2cAhKh6s,1,339
Kd2dKh6s,0.69,38023
Kc2dKh6s,1,38023
Qd8dKh6s,1,18246
KcJdKh6s,1,34432
QcQdKh6s,1,43523
KcQdKh6s,1,39787
2cKdKh6s,1,38023
JcKdKh6s,1,34432
QcKdKh6s,1,39787
Kc2cKh6s,0.69,38023
Qc8cKh6s,1,18246
Qd8dAh6s,0.525,34
Qc8dAh6s,0.5145,34
8cQdAh6s,0.5145,34
QcQdAh6s,1,35797
Qc8cAh6s,0.525,34
QcQd2d6s,1,44095
QcTc2d6s,0.5,3227
Qd5d3d6s,1,2384
5cQd3d6s,1,2384
QcQd3d6s,0.395,43504
Qc5c3d6s,1,2384
Qd5d4d6s,0.29,2095
Qc5d4d6s,0.29,2095
5cQd4d6s,0.29,2095
Qc5c4d6s,0.29,2095
3cQd5d6s,1,2384
4cQd5d6s,0.29,2095
Qc3c5d6s,1,2384
Qc4c5d6s,0.29,2095
AdQd8d6s,0.105,-35
AcQd8d6s,0.105,-35
QcAd8d6s,0.105,-35
AcQc8d6s,0.105,-35
2cQdTd6s,0.5,3227
QcQdTd6s,1,40802
QcQdJd6s,1,41314
8cAdQd6s,0.105,-35
Qc2cQd6s,1,44095
Qc3cQd6s,0.395,43504
5c4cQd6s,0.29,2095
Ac8cQd6s,0.105,-35
QcTcQd6s,1,40802
QcJcQd6s,1,41314
Qc8cAd6s,0.105,-35
Qc5c3c6s,1,2384
Qc5c4c6s,0.29,2095
AcQc8c6s,0.105,-35
Ah3h9s7s,1,72908
Ad3h9s7s,1,70636
Ac3h9s7s,1,70636
Ah4h9s7s,0.95,70772
Ad4h9s7s,1,69257
Ac4h9s7s,1,69257
Kd5h9s7s,1,79232
Ad5h9s7s,1,68237
Kc5h9s7s,1,79232
Ac5h9s7s,1,68237
Qh6h9s7s,0.0054,75216
Qd6h9s7s,0.315,78433
Kd6h9s7s,1,76003
Ad6h9s7s,1,66188
Qc6h9s7s,0.315,78433
Kc6h9s7s,1,76003
Ac6h9s7s,1,66188
Ah7h9s7s,0.32,67041
Kd7h9s7s,1,75431
Ad7h9s7s,1,65494
Kc7h9s7s,1,75431
Ac7h9s7s,1,65494
Ad8h9s7s,1,55194
Ac8h9s7s,1,55194
Kd9h9s7s,1,77468
Ad9h9s7s,1,67285
Kc9h9s7s,1,77468
Ac9h9s7s,1,67285
AdTh9s7s,1,66413
AcTh9s7s,1,66413
AdJh9s7s,1,67929
AcJh9s7s,1,67929
6dQh9s7s,1,77824
9dQh9s7s,1,79087
AdQh9s7s,1,71714
7cQh9s7s,1,75885
9cQh9s7s,1,79087
AcQh9s7s,1,71714
5dKh9s7s,0.305,77865
6dKh9s7s,0.76,76621
9dKh9s7s,1,77616
5cKh9s7s,0.305,77865
7cKh9s7s,1,74232
9cKh9s7s,1,77616
3dAh9s7s,1,70370
4dAh9s7s,1,69366
5dAh9s7s,1,69291
6dAh9s7s,1,65805
9dAh9s7s,1,67727
TdAh9s7s,1,68969
JdAh9s7s,1,69699
QdAh9s7s,1,72541
3cAh9s7s,1,70370
4cAh9s7s,1,69366
5cAh9s7s,1,69291
7cAh9s7s,1,64385
9cAh9s7s,1,67727
TcAh9s7s,1,68969
JcAh9s7s,1,69699
QcAh9s7s,1,72541
Ad2d9s7s,1,70551
Qd3d9s7s,1,80658
Kd3d9s7s,1,78868
Ad3d9s7s,1,69145
3c3d9s7s,0.002,73780
Ac3d9s7s,1,69145
Kd4d9s7s,1,78088
Ad4d9s7s,0.95,69029
Ac4d9s7s,1,69029
Kd5d9s7s,0.52,77463
Kc5d9s7s,1,77463
Ac5d9s7s,1,68460
Qd6d9s7s,0.0069,78324
Qc6d9s7s,0.685,78324
Kc6d9s7s,0.985,74492
Ac6d9s7s,1,64481
Ac8d9s7s,1,56210
Kc9d9s7s,1,76888
Ac9d9s7s,1,66349
AcTd9s7s,1,67451
AcJd9s7s,1,68595
7cQd9s7s,0.635,75768
AcQd9s7s,1,72219
5cKd9s7s,1,77463
7cKd9s7s,1,73151
9cKd9s7s,1,76888
3cAd9s7s,1,69145
4cAd9s7s,1,69029
5cAd9s7s,1,68460
7cAd9s7s,0.855,62501
8cAd9s7s,1,56210
9cAd9s7s,1,66349
