Ac5d3dAs,0.41,-250741
Ad9d3dAs,1,-250738
Ac9d3dAs,1,-250738
AdTd3dAs,1,-250740
AcTd3dAs,1,-250740
AdJd3dAs,1,-250738
AcJd3dAs,1,-250738
5cQd3dAs,1,-250740
4cAd3dAs,1,-250740
5cAd3dAs,0.41,-250741
7cAd3dAs,1,-250735
9cAd3dAs,1,-250738
TcAd3dAs,1,-250740
JcAd3dAs,1,-250738
Ac4c3dAs,1,-250740
Qc5c3dAs,1,-250740
Ac5c3dAs,0.41,-250741
Ac7c3dAs,1,-250735
Ac9c3dAs,1,-250738
AcTc3dAs,1,-250740
AcJc3dAs,1,-250738
Qd5d4dAs,1,-250740
Qc5d4dAs,1,-250740
Ad9d4dAs,1,-250740
Ac9d4dAs,1,-250740
AdTd4dAs,1,-250742
AcTd4dAs,1,-250742
AdJd4dAs,0.285,-250741
5cJd4dAs,0.9452,-250743
AcJd4dAs,0.285,-250741
5cQd4dAs,1,-250740
3cAd4dAs,1,-250740
9cAd4dAs,1,-250740
TcAd4dAs,1,-250742
JcAd4dAs,0.285,-250741
Ac3c4dAs,1,-250740
Jc5c4dAs,0.6269,-250743
Qc5c4dAs,1,-250740
Ac9c4dAs,1,-250740
AcTc4dAs,1,-250742
AcJc4dAs,0.285,-250741
Ad9d5dAs,1,-250738
Ac9d5dAs,1,-250738
JdTd5dAs,0.16,-250739
AdTd5dAs,1,-250738
JcTd5dAs,0.16,-250739
AcTd5dAs,1,-250738
AdJd5dAs,1,-250741
4cJd5dAs,0.6269,-250743
TcJd5dAs,0.16,-250739
AcJd5dAs,1,-250741
3cQd5dAs,1,-250740
4cQd5dAs,1,-250740
3cAd5dAs,0.41,-250741
7cAd5dAs,1,-250741
9cAd5dAs,1,-250738
TcAd5dAs,1,-250738
JcAd5dAs,1,-250741
Qc3c5dAs,1,-250740
Ac3c5dAs,0.41,-250741
Jc4c5dAs,0.9452,-250743
Qc4c5dAs,1,-250740
Ac7c5dAs,1,-250741
Ac9c5dAs,1,-250738
JcTc5dAs,0.16,-250739
AcTc5dAs,1,-250738
AcJc5dAs,1,-250741
JdTd8dAs,1,-250741
JcTd8dAs,1,-250741
TcJd8dAs,1,-250741
JcTc8dAs,1,-250741
JdTd9dAs,1,-250741
9cTd9dAs,1,-250739
JcTd9dAs,1,-250741
TcJd9dAs,1,-250741
3cAd9dAs,1,-250738
4cAd9dAs,1,-250740
5cAd9dAs,1,-250738
7cAd9dAs,1,-250737
Ac3c9dAs,1,-250738
Ac4c9dAs,1,-250740
Ac5c9dAs,1,-250738
Ac7c9dAs,1,-250737
Tc9c9dAs,1,-250739
JcTc9dAs,1,-250741
5cJdTdAs,0.16,-250739
7cJdTdAs,0.995,-250740
8cJdTdAs,1,-250741
9cJdTdAs,1,-250741
3cAdTdAs,1,-250740
4cAdTdAs,1,-250742
5cAdTdAs,1,-250738
Ac3cTdAs,1,-250740
Ac4cTdAs,1,-250742
Jc5cTdAs,0.16,-250739
Ac5cTdAs,1,-250738
Jc7cTdAs,0.995,-250740
Jc8cTdAs,1,-250741
Jc9cTdAs,1,-250741
3cAdJdAs,1,-250738
4cAdJdAs,0.285,-250741
5cAdJdAs,1,-250741
7cAdJdAs,1,-250738
Ac3cJdAs,1,-250738
Ac4cJdAs,0.285,-250741
Tc5cJdAs,0.16,-250739
Ac5cJdAs,1,-250741
Tc7cJdAs,0.995,-250740
Ac7cJdAs,1,-250738
Tc8cJdAs,1,-250741
Tc9cJdAs,1,-250741
5c4cQdAs,1,-250740
4c3cAdAs,1,-250740
5c3cAdAs,0.41,-250741
7c3cAdAs,1,-250735
9c3cAdAs,1,-250738
Tc3cAdAs,1,-250740
Jc3cAdAs,1,-250738
9c4cAdAs,1,-250740
Tc4cAdAs,1,-250742
Jc4cAdAs,0.285,-250741
7c5cAdAs,1,-250741
9c5cAdAs,1,-250738
Tc5cAdAs,1,-250738
Jc5cAdAs,1,-250741
9c7cAdAs,1,-250737
Jc7cAdAs,1,-250738
Ac4c3cAs,1,-250740
Ac5c3cAs,0.41,-250741
Ac7c3cAs,1,-250735
Ac9c3cAs,1,-250738
AcTc3cAs,1,-250740
AcJc3cAs,1,-250738
Qc5c4cAs,1,-250740
Ac9c4cAs,1,-250740
AcTc4cAs,1,-250742
AcJc4cAs,0.285,-250741
Ac7c5cAs,1,-250741
Ac9c5cAs,1,-250738
JcTc5cAs,0.16,-250739
AcTc5cAs,1,-250738
AcJc5cAs,1,-250741
Ac9c7cAs,1,-250737
JcTc7cAs,0.995,-250740
AcJc7cAs,1,-250738
JcTc8cAs,1,-250741
JcTc9cAs,1,-250741
